0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
794.9420037146696,-139.73094084151253,-25.331445596032808,-104.88368021962452,17.24378492921326,-0.1667512696738884,5.439240537504121,7.700103609281775,-4.152320978457245,-2.5251101541770766,-3.2802915654959772,-3.369525547285639,0.8741628106025536,4.662275522335438,1.044678737117127,0.5148854280543587,1.1414115727174612,-0.20546203153247578,-0.05421901702603793,-0.6179729452830098,0.7939065034827198,-0.4887577671158087,-0.03194122118326396,-0.34639120162637893,-0.27231829577687505,-0.23312242276190825,-0.41678414775600325,0.3808838124125254,-0.6556463112042177,-0.0634358793124201,0.19292758937462595,-0.3128340317665953,0.8061297422677813,-0.6983682916293273,-0.3275195314171653,-0.4105848822148928,-0.06243778764716102,-0.38189422063450795,-0.4445803235200675,0.023165961252894465
-367.7667888018024,-61.14155086699979,-24.770438099344307,-27.30055477780116,-23.58395817757731,-10.81940912530417,0.11085539155530999,16.475807064301918,12.276408194006338,19.926318512815207,-9.396207005308849,-7.324076033386563,0.35659901369479935,-1.109134747145291,0.17621818199879077,-1.3205723209781615,0.3272727155172778,0.016233934819607793,-0.05365911102114815,-0.021886400804524073,-0.6281595729597172,0.3780467514961733,0.34230576532895274,0.4753395322578787,-0.5986805579239171,0.11324683886481426,-0.7223707353845625,-1.037996567792647,-0.12695105114960345,-0.08347641791683512,0.42556918076839956,-1.4523948075515205,-0.954086701527657,-0.27110113261013313,0.9958729798547491,0.20290821996800282,-1.1398282202083034,0.824489339307212,-0.0981497007399473,0.11095405515744682
-375.6453703815637,-124.48520176325528,-86.53269443088462,-16.755035578162,21.545388528928992,-19.37612542367904,16.16165058792614,-3.1830026470979527,-1.3646976401722848,-0.07493201553945882,-2.953569959267065,6.566215985734258,2.8934220574401794,-0.3117639100417623,-0.7171410489701571,1.1043831539678284,1.6294911313420215,-1.6441280816386443,0.7742786116232083,-0.13699163258561087,0.396009903476628,-0.6015438445330742,-1.2617122503094658,0.11551672255415105,0.19306759298530862,-0.05845191781762895,-0.18676637648139152,-0.3582869714873172,0.2566558122874866,-0.6122844849229199,-0.3791146041876167,0.971804957790198,0.2987594103767129,-0.1946506326927806,0.03863202314024994,-0.0869709242662793,0.42808936572271755,-0.5092103461092139,0.23553209739552078,0.6398146342770862
759.2975893043395,-13.245764590250719,-61.58307667520653,-56.25247513851219,15.627602258258102,-7.716085724621391,-23.50301411247351,15.320987759020047,-13.97379817563753,-1.1216044513162686,-2.761571641221714,10.279451214660684,1.5568105743242229,-5.91003603277963,-0.44406747861477747,-0.85243710549965,-1.0059096678247228,-1.2593930694118454,0.0976568302553896,-0.0056404816501904416,0.7148475867190314,0.2518449756460022,-0.5613414764770995,-0.9662757437971679,-0.030589963543733528,-0.10082622209739535,0.034480838551623844,0.5270394450147003,0.20991305198861177,1.0562525266359477,0.5612290327611558,-0.7330220240196703,0.7465198661599697,0.745161669527806,-0.22797760818289656,-0.8710882919496707,-0.35117277911673594,-0.315282171689972,0.5485663182461218,0.40385995185388485
1013.7378602437971,-345.7773655228458,102.96682623457309,-96.43256809011993,-35.53811797816766,3.7066229549876355,3.1912898300531545,3.520021129037696,-5.992330792979279,-3.3540318783824334,-3.181582255614294,-4.343488793779664,0.4260457509705407,0.40286812579588904,0.8592529930048529,1.2019443649551922,-1.5884862534111095,-0.24283282029695,0.04482452294845219,-0.3872598733194543,0.8709123607169507,1.015042470472034,0.5669799347938692,-0.12448068333276809,1.0596614126497224,0.7008154402702153,0.4128692302643212,-0.32796018830126933,-0.43756119739639365,-0.7627371234022542,-1.371760958189283,0.21396528865181524,-0.15298488817352643,-0.08313083474093581,-0.6522788913077758,-0.2861895762425997,0.07040528161456822,-0.6641599522021862,-0.20205646204096597,0.14942166344268684
796.9709789555149,62.13693929212521,-32.779446717654636,-36.42432800161936,-15.558092733373128,55.92517218789349,18.773886792554695,18.338849435386507,13.110874038267271,-6.845423546365259,5.033361542862798,3.0723522650381185,0.052719671225320966,-3.3439014287948163,-3.6012850003469374,1.204125160662613,1.2131538589943471,-0.004319029399955688,0.14832421786027805,-1.1494336477678897,0.6957672815027052,0.5057232184978112,-0.6754212545236267,-0.6418300894406319,1.6707389292027612,-0.40579495384548225,-0.33389186889406186,-0.05929453308023138,0.8540144464184852,-0.5497180216006016,-0.5357056206768657,-0.505192928174114,0.4204342393459044,-0.6101083585024051,0.1130140905848356,0.00434872048640319,0.6541016146595365,-0.2343213634405946,0.149610105005622,-0.2784928645236382
-370.07828927142356,-186.6884640609041,-11.077391171054886,-7.136969981178199,-26.023513654399174,-11.582598953737454,1.2525456699959054,-20.509902167129255,7.542543608696266,-4.331285841165226,-2.3711627016196366,1.7932731809869455,12.535847034605204,-2.394874463311447,-0.9541944633909998,-1.319635499600219,-2.3034420235802977,-1.8485233207606944,0.6161347287605726,0.0848102311558196,-0.08752660778633341,-0.3472876741900004,0.3382515356415798,-0.5604319068662363,-0.3563101228943277,-0.041385824725143204,0.8073638410731155,0.028805620218921673,0.37461182651284874,0.5971871094000583,-0.4902169551624041,-0.20619879656872672,0.2992494368468975,-0.49745783476763894,-1.0290020795925034,-0.3155261277610415,-0.6622948880646614,0.23992285437971175,-0.0019355606539328168,0.41045496284594385
-356.63586250411583,10.789402620023106,58.23276908338942,-0.35657549536214644,-18.46027240027563,-2.563383167611215,-4.349392066116332,-1.9620765638313868,-2.3618760571023345,-1.571459438633657,-0.5732929147928097,0.5186586143863522,-1.6308887520562996,1.8729148118743888,0.012702389564069733,-0.1607288441752522,-0.7743677562009652,2.2980426683296753,6.173821368636464,0.9209337052088182,0.7425252112563873,0.5988362328540127,0.6812901365204619,0.07590971014610388,-0.2564170010214666,0.18963755639212637,-0.1563867563778377,0.05543287816380498,1.1209987972775008,-0.3905293081251869,0.4776655475811229,0.0701970660658408,-0.3761168382858272,-0.055322137458615535,0.5056223230913983,-0.12586291068879324,0.6322207101336361,-0.2190815869856112,-0.21511841334271198,-0.1700161688275495
841.4010155432455,38.67862924473882,127.21268036213193,58.70574800160193,-19.52951540974583,2.869493518205488,-14.704351895862699,6.362236974845335,1.455162775714333,-0.5718373722571221,10.914896947216887,-0.2603731189746941,-7.566014741250599,2.6133740776597105,1.168630433936664,0.049007919259193324,0.7734663240289714,-2.5797991971549576,0.7211247255342512,2.058049002458077,1.4435116845677491,-0.5897610884972009,0.19578380622852304,0.7318557601837229,-0.5737406456579959,-1.2116279869307651,-0.15345658788351654,-0.43300875907452274,-0.4169001884891276,0.3836219033963495,0.10745328368041186,0.7543151099777842,-0.705470547880038,0.5466055749844265,-0.28640244612650645,-0.017005427793416173,-0.07764837974220322,0.09095483640513986,-0.22580750127234725,0.9172527496826451
-363.8550832333255,1.127391324121686,-12.628113451516402,7.821241026652578,21.017046284976544,-16.40304347172936,-2.783744103827939,-11.481983769100184,-2.5288966933106227,4.8669764586532915,15.136844540279814,0.7704126970798518,-5.368808271046748,0.6436839116634361,-0.11108255995397161,1.4204652840854963,2.014644089058637,0.39666043618874886,-0.45801416299577574,-0.8644672767802302,0.7902009358896821,0.4722138216595707,-0.04028550823443003,-1.2411897167244665,-0.12343628653634796,-0.13254524668432277,-0.8365432027451031,0.49736500136399775,0.5802983619773459,-0.4512363963663354,0.2716397958858544,-0.8404745190925114,0.12051901144076199,0.41040520575834755,0.6157561045299935,-0.3674324790042635,0.694919820896911,-0.17151709544671556,-0.7303120312746024,0.226349489591664
-366.1352697898373,-49.91232144043743,-7.7127667336921215,-55.714272335593016,-20.442441415513123,11.868637903053592,10.476898637080346,10.7879476962603,-2.0309942796169627,-1.1619040438150787,5.996998976307498,2.6693544388192927,-2.5091759230373727,4.060776847328204,-7.021238028697668,-0.3228384024314201,-1.3923056424674227,0.25147418009415873,-0.5660032186093789,-0.6849009045813378,-0.8197972460630624,-0.2033360240973579,-0.7741816235763543,0.39105935658206425,0.665490516846917,0.07264660770507117,0.0741941834820659,-0.09724675450122401,0.07516677174295343,-0.7371434166144093,0.233156886630528,0.07346197347309912,0.07144420979095717,-0.02410749426523007,-0.2691270108702975,0.7186916406220838,-0.017875167134849632,-0.14565101478910522,-0.2567958066465748,-0.3253817488058241
854.8787690811043,-186.84265129587402,-162.55831266318242,-129.15664774734432,28.284839664751345,8.297027523380777,-14.137007830761886,-4.046313201674224,-3.483059900267609,-2.748259226407477,-2.4312578829868454,0.31147278497688735,-0.2773913874890867,-2.7252479992545666,1.7061488144202508,-0.8548161451437207,-2.053841197635557,0.12970012754797042,-0.3912787151687213,0.7536576833470024,1.1686926237218644,-0.3856831716131943,0.2668830373703619,-0.6064265634996656,-0.6405457237854683,-0.12060170068393052,0.5033966035038733,-0.5686310037442172,0.7746460430564281,0.43648387064154265,0.34304447802144233,0.9068932344688138,0.4339541043947448,0.07552716327710685,-1.0531374058979746,0.5188295822121204,-0.10993979898192807,0.4672711039383682,-0.12698098721686885,-0.5161773678632545
635.3465436400708,131.15483439459558,-26.707872675849753,68.72069049606274,-16.09259817702483,1.4506081440583036,-0.5872826725674787,-5.924590413160385,-5.153805642652608,-0.5834414058475961,-3.872600492470985,0.9854345647764361,-0.8122458542617377,-1.613183944442766,-0.2453983159082885,-1.3732205718187989,-1.2665055860534422,0.2130687656375983,-0.17427672745900996,-0.9784207317699706,-1.160833930217637,-0.32305290784319535,-0.6853274844899516,-0.04332235602769001,-0.00939146375181494,0.3460078981397125,-0.06953117504710242,-0.15916467710367213,-0.4399346395069848,-0.6222414705428797,-0.34941617721326185,-0.03531728546880299,-0.9412102296702977,0.25916736983964656,-0.034138021790615765,0.42173520221719696,0.8261042088967048,0.3380506778132022,0.38543778411766194,-0.0374665332132756
690.2151054617144,74.26155378149166,7.467923517542022,-100.40543941567796,44.775748315458955,19.887562790943385,12.900712412693327,16.406115687311534,3.033242337734361,27.304826127419165,4.010749501207976,-4.644142185408343,-0.40595646449060485,-1.063470254070465,-3.185770448236185,-0.9663691762229993,0.4237983274728673,0.43671336638820174,-0.5229155876962709,1.1266775928577664,0.27677548631476206,-0.17415280627596896,0.2664339529811485,-0.19045481915732437,-0.7509155400391102,-0.4946938256132838,1.1855199511799668,-0.8033367238473893,0.1224726452488545,0.009217040699383765,-0.44333268309364177,-0.03791955521899264,0.253948180082025,0.2513405512074319,-0.5409169416469329,-0.044099902407794656,0.4624199016932425,-0.47016851692757966,-0.029607743485273976,-0.15495420120647585
-356.6330195447458,10.776642422944251,58.22900236026272,-0.35925474310134153,-18.443268826295107,-2.576007593771068,-4.133945211095598,-2.0752445006112423,-2.678753408721466,-1.5843262837183965,-1.1878819846915334,0.5539890102632897,-1.3790470141239475,0.016030334867189848,0.34083800327946867,0.4751527227852124,1.7779447178361714,-1.2250568689373684,0.6469254560124237,0.06782116086185765,-0.6187644633988749,0.7531750871206366,0.3986948471716239,0.12625983028157187,-0.8110109746045793,0.5595523234939664,-0.7364294566912738,-0.142442487335483,-0.47851333363224224,-0.12723781435145082,0.2028830308117655,-0.8992471254921022,-0.5177361919350524,0.5625395376594244,-0.7912240943680084,-0.07872457958914313,0.4720323418719307,0.20593549617506648,-0.5843348683100099,0.758715428895306
-344.167566236018,-7.690097396321292,180.67339132375105,27.26273454832818,-18.291419797312102,-11.256917653256039,-6.841673804700314,-2.535174409143164,6.00296428694863,-2.8140525160161745,0.1363239366119161,3.836011279532633,-2.700295671686839,-0.8951107042105249,0.05020245791721213,3.782612167534707,0.9499803534746206,0.10622973276597576,0.0063989974576834086,1.3236829317895396,-0.5737250457886767,0.027593746459320258,-0.5334299085440896,-0.8211976615603158,-0.30917271853072315,0.47637679918805337,0.03402094141448099,0.5185989807637619,0.9121188401396797,0.011109500192696128,-0.10598869941749015,-0.0234639621636817,0.17237287830860143,-0.32129343144548844,0.26211765813364996,-0.7797192525962413,-0.349053311987479,-0.14821766026468233,0.2443331619926645,-0.26785088546553265
-369.0172008916898,133.03200599205516,-94.68479301885483,-34.566707682661644,-18.674463966074676,-9.743485658310652,3.653674779689755,12.357670232783379,7.3755793454901735,24.39404541226942,-2.9363743759657708,-0.35231287059436345,-0.040401615494444224,-0.21247955906183885,-0.17572877267267178,-1.5601514944718209,1.2508125341343321,1.1921211122878648,-0.8343760541044841,0.4290089000773093,0.47475759772031784,0.29172266410338743,-0.23697522739967716,0.13920465130538637,-0.6450175972973169,-0.2084567772588469,0.682385769713674,0.837499849450254,0.6611606129458688,0.5491726753931387,-0.19316896654168048,0.15800264591699742,-0.3958765953130968,-0.6884315261653652,0.28209744631856937,0.05994293594174785,0.029232968893753923,-0.22358943587229257,-0.6565207833925183,0.22749360131822793
579.832900140171,104.53119575088154,42.390002424973105,-17.36352505508221,-20.510566457077783,-5.957873035878236,-10.807158594767095,2.0740348838497655,3.9340171520340577,-4.6214055057890615,-4.368890278504366,0.09035125564244745,-2.751898496167033,-1.256390277120565,-0.2775904090234195,-1.4308856919892974,-0.9510624982008994,-0.09051204168099654,-0.34818946620645297,0.6017701217061732,0.20208514762910704,0.7584632280138384,0.06318439672330776,-0.2363113645668235,-0.6714850166059106,-0.30776684894656203,0.6979626568097593,0.9242972827209803,0.8074941529547958,-0.6060612650254733,-0.2064969315537193,-0.23443764278821197,-0.4266463898189338,-0.17525763823772963,-0.6162830311156645,-0.038587735305149265,-0.2304404982454501,0.17504579665333314,0.10923821695195018,0.08055249371968023
211.63441643224022,215.6236283558197,-53.798658564606825,73.23837086555145,-12.563938821542122,1.0088651187079019,-1.8344524655068803,-4.6105486138405025,5.940501564497736,-2.2539090302198743,-0.4164130596992847,4.015060513601192,-3.607186772535505,2.0067383613608443,0.17970407550636572,-2.0096930930002674,1.8102928166170098,-0.1516367344723844,-0.22525011522117463,-0.5671180260190078,0.48918444630225116,0.15445803677221193,0.3536396679749575,0.6126365917080582,-0.00016157388295911056,-0.2277745094359876,-1.0681435519009734,0.0351030121896645,0.9439933062472009,-0.05634487041413483,-0.5422978784719217,-0.322745040944464,0.4141809101609589,-0.8018602115890734,0.04802883994849326,0.6837048872883682,0.2832521143643247,-0.7418822027924125,-0.4217479959963073,-0.7860549718335339
582.1483919870087,112.75193449320089,53.66726738645985,-70.97407950865646,34.27784284107847,-7.0282077199962085,5.894392033696861,5.101583374132157,7.943840843181149,-3.4010471974469856,-2.094822888089659,-3.1183454270054995,-2.14579026819031,0.7748940878075729,0.9425563338731013,-1.3136681493951312,-0.8871398689905493,0.5057635173877084,-0.47237208216954085,0.350965139862833,-0.9658484908143655,1.0219523500998438,-0.24388850576790919,-0.08987080952004126,1.1993103785960417,-0.0861613073186827,1.3695470676538424,0.18386942232635548,-0.6627997851096752,0.434626716300125,0.22097981770858635,0.23771737793190037,-0.2518385412872698,-0.11415073986995145,0.13831577348744514,0.3253163421428535,-0.3072184019104005,0.10218136610077844,-0.6861592909487781,0.3357694667138386
-350.62235519933444,-324.76073526835626,196.87902485472773,128.86280976283382,15.125946130447678,-4.778536420611196,-3.4264087824931777,-7.622108188333788,-8.376864668478555,0.7942834171872867,-2.140721276320775,-2.2753928944005293,0.9454426144075295,-1.558032686025457,-0.27779647926348755,-0.06302611286442787,0.7721398956020188,1.134214175449163,-0.6714890110373295,0.4051940074098188,0.029837534733194185,-0.9743321475732313,0.419717406882916,-0.9314587570133438,-0.7139634185148549,0.37363657951983564,0.20767276102321242,-0.23292997625978432,-0.020435360209725698,-0.11915934732079807,-0.3675044625183611,0.3136845849692994,0.3397210723561685,-0.29000444116428176,-0.0775453467152571,0.21919002010560185,0.2867119555954023,-0.03532585336846927,-0.12695143910159776,-0.2741941439152364
