0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
541.3363083447053,4.443530119662353,153.25598734733137,68.81397204057534,60.92160378995595,-0.07371309963032785,-19.45538917943713,-9.855075480639696,-3.956045254661294,10.443209495566135,4.260027645815489,0.863360408157241,26.522593941354767,-2.499958691696398,1.7262009852982159,-2.409336821436893,0.006879733140501218,-1.8781475787354618,0.06164684958531799,0.2299846846731365,1.0374023299862527
-444.3221894172267,-109.14394137425873,193.9651188222979,181.07812422440819,75.37073847565628,-18.574514265991205,18.33962367016716,-11.38327155077388,-13.280422000025641,10.273828916458298,2.8921776859922517,-5.283729017544867,-0.24743499898217025,-0.7072270379695337,-0.8106628699805347,-2.0156309933105696,0.4549328363441668,0.9006501176562333,-1.4299053587334172,-0.18625540124766646,-0.1377280542118991
-470.67440258572736,-14.965312958555366,267.70018015276975,-89.88112096950654,-61.42682400936365,14.916179149282685,-9.889110596878542,-13.317050594748567,-5.920315483133241,-5.616181390020196,-0.5316461939096305,-1.088410686480943,-1.6673525080052904,1.4805677681525788,-2.099886681786649,-1.8129852755674105,-0.6728591936807604,-0.15097584175181697,-1.570547518871256,-0.6333487739108414,-0.7226231258791528
1178.9421428565347,13.0389008282145,47.40995502265173,128.65433667977632,-68.73583895402231,-38.07987560822302,38.10687128907733,-1.0522563924519353,-5.481885082156624,-13.18595845416086,8.689385165783367,6.531577979483957,-0.9337165360339557,-2.4156359893144965,13.878543307769174,-1.6617691868270332,0.5635632996202942,-0.43037968711700664,-1.003842417323698,5.471175448306014,0.45160523005741193
-476.5895400672381,-111.25479719461916,-3.197390439384281,-51.51414751651954,59.813656955433736,46.29348243078582,1.8067421659002805,37.65522841108908,-6.629861690603091,-0.3632313900774405,-15.40592368667351,-2.991106025849615,-2.2870886946306364,3.289247011582394,-6.788811960574698,0.8067316418178047,0.21901104723736292,0.6682463603668244,-1.0554438805057391,0.13310914331212828,0.8945946689675381
615.2993352040811,-3.689843575931335,133.50207762923975,-23.910191548808513,-90.79931060513131,-35.98590860355291,-25.399220029762144,1.016938039849224,6.888320941984045,-8.498810985142699,0.7877251350263522,-3.7759794972491956,-0.9588336873420605,0.10945003497380663,0.5936064241937093,4.118700462272643,-0.764820221315871,-0.6607637077314373,-0.11455174110672256,-0.3118211782617761,-1.112178226290723
-476.2441078525646,-44.96581744265864,169.71255455751754,-102.94256432665019,-88.86980523822936,22.009034504117704,-9.959890267393316,-12.775230810980972,1.7869529089282623,-6.314911971712888,2.2065991566011847,-2.1470638233517767,-2.856815479595898,-1.920034211228094,-2.649100114691351,0.46680857559241384,-2.052849841366843,1.5498689048212952,-1.4345739788170595,-0.11487242627271954,-0.15464521303530715
-472.6011013306394,-211.37094902621612,-136.87231611251977,-25.39451465673572,141.26318464321614,-19.451590090640085,-30.658388574429846,-3.050351723229599,6.196066273378565,13.847274665151255,9.792488369716935,0.030001184348431537,-2.6198143380391006,-0.6752395913065976,0.07112730570232807,0.7413093700109072,-0.8723546863149446,-0.3946982218308203,-0.4169796618014012,-0.0008305665393463029,0.12776700069468383
-469.833144713182,-87.9213137657513,113.90147646637381,-33.261826798653914,-20.857750438592504,1.6598775883393524,9.829800816461299,-13.741654563046206,29.27444118333493,-3.4198723940561426,-1.6176138709372834,-3.4714817862407292,-2.0646341551143936,-1.943042062968923,-2.0966060142090677,3.4251243901736363,3.9655395383424183,2.076800098390012,1.9622696353499176,-0.44902923631018826,-0.1929565505854714
-458.80620866992757,-124.8117552908934,152.4801424701717,26.200096262559704,-66.46611105120344,-51.98469178875245,-4.018988807417654,-0.658340400157991,-9.397449928287642,10.60139070325859,-4.911390704981562,-7.801950225560237,-0.7244086902187504,-6.247718919827531,0.5138230671390501,0.17196147539423667,-0.652803598562096,0.5885116121316253,2.0947663343701515,-0.573279730021633,-0.9343410158105556
-443.1109646729258,-66.74991944987045,256.4478618860505,202.21121112897694,64.7186328374475,24.467791464256482,-1.0359573356566232,-15.077239541085765,-9.480975814339347,-5.695059705469742,2.071314597895803,-1.8261179915055852,-0.7351776898395254,0.70502783538846,-2.4990464708285574,-0.17327287123007165,0.4306962611231493,-2.4405246552565902,-0.5364314739705689,3.352691231920763,-1.8360607070765846
352.33235245337715,66.3088903701576,243.99514843836675,-86.26155202161532,58.75487157134639,27.109519703842754,52.75981996874093,-1.350002716396194,-7.341466750634037,-3.3889813264926874,-5.6070971408462515,-0.2437535016565894,-1.6906106672097352,3.779230063981219,5.564064135041557,0.9079853190436126,-1.0821499495122822,1.5442772459506802,-1.0326377908690423,-0.4778971068086968,-0.2431176895074138
-481.1911973913867,-233.80591452319447,-256.3106135613422,-54.350289382255326,160.57195923666836,1.077025258819478,-23.44565900945078,-6.7337666619049825,7.75377341299423,18.290178153993875,-2.7732086985027355,-1.906990054221508,-2.040760391166822,12.263566063403303,0.41410779131105396,-1.4716898640828608,-1.0873386674080596,-2.595395264319435,-0.9669794186153611,0.1754342629005335,0.5534491842638463
-478.76904381932667,-46.21318063111365,149.64039011780412,-131.8318121825947,-21.78600335463147,23.316631708295684,-8.671649917836627,-11.990534795148902,-9.265579901302774,-8.0537377708892,7.347845964669417,-2.5820005014784866,-3.8739746208849275,0.4624989539927611,9.01507432880668,1.3311885567262864,0.726258437860933,1.7687283636416664,-0.7340616766397082,-0.32239443796979456,-0.3591067025701423
-468.6871383335135,-315.50271280602396,-379.2048187002356,167.5398038149645,-78.37386679758696,-1.3771258233077246,4.733893394874615,3.968225734525802,-4.715154131247798,-0.2793906729686331,0.7613184331138313,1.1247352608778907,-1.8369744750776908,4.9266160954538725,0.478877101631001,0.6235470341435239,0.19406491325367015,-0.44033740245660985,-0.40737073405200336,-0.20002761912197056,-1.10193436248817
-468.1868409466166,-111.7049671798486,69.68771718478149,-0.8520811040466996,-19.834960962922224,11.615522073690999,-16.87158416955134,-8.632968947095799,-12.43558310447891,3.4529204544421725,3.7283182077797274,-5.790140589997851,-2.6750481860375896,-2.1603726141064317,-1.8038099419931748,-0.25110754649544376,0.9150350121578698,-1.608090560015783,2.567212673263935,-0.11204978570299841,0.5364705333621534
805.0576716579924,-39.375301804933244,14.594252269950847,97.98441794005448,74.8581752683964,-14.373960801957594,-30.487409062584213,-0.6399786460256595,1.2310211247934664,-10.306336637872253,-1.0336123391432084,-1.5282921805676806,-0.6265758253027859,-3.1117674772793062,-0.7938093899630465,-0.38461186700810074,0.14874431373551447,-0.4148307568099955,-0.43680113407707016,-0.05547703186213116,0.0014560645765663027
-454.83119562936815,-143.5388249242762,52.03990740126161,136.24659404543914,102.19331168676752,38.31132374987474,-0.15713852936191217,-12.95385377313916,-6.6724501709782755,-8.425114897130218,-8.888354393560581,5.823333119991872,-1.838731189258177,-2.56700804218286,7.568997853697765,-4.41499574776157,-0.8710433213005578,-1.1741313584402786,-1.3504246773246997,-0.3412974036470549,1.2784780732461336
864.3218773337239,11.019727719180104,67.39473629061955,-53.45189026769789,72.09177778060236,-35.361576030163675,-5.258821706131585,-2.668377673804477,2.5269978382916527,-9.968056629718888,7.708896046312736,-0.2430042158193769,-0.07141300795126719,4.410599063653228,0.6171793220350716,3.6487493783460776,0.4069662972615611,0.3819435350505593,0.12673946436729894,-0.1662469671959188,-0.6144541583500466
315.40409178676856,80.42793177891862,218.91834292211237,-141.55440196558925,65.21065902884185,2.156425623875842,61.14093420175636,-14.35999770166895,-7.376677207572132,-6.71575144338642,1.2452226338126289,-1.5526225259345632,-0.1087041693868804,1.8451458265400305,-3.0628087572629603,0.4737762227188885,-1.3222186288972504,-1.3399619544820753,0.1238761815806984,-0.648435939467553,-1.244998549536352
-464.1059113661803,-280.82737014905683,-276.6608752583662,134.42634685533673,154.0633318926402,-0.5220486117079947,-26.301518173099023,2.6573290814505417,8.360295260485376,-11.996384841975367,3.01523823442426,7.604289849731814,-1.0164741858713306,-0.3529378480992356,-0.5952588899769995,-0.338334880185979,-1.1101447807658378,1.463998577501766,-0.6070741371368039,-0.03199790551201124,-0.9305806814208387
-687.6348676030606,1881.881360325765,-189.77322566228716,40.30822458556043,-116.21473099087697,29.011599083251127,0.035290254070414764,-6.951941637778336,15.988437309766525,-0.6001955424693749,-11.760556588776929,-0.3734273142471542,-2.0267998602838735,0.2023210723470303,7.135533683080979,-0.46967085063156244,-4.235423154882289,-0.5169660861473867,-0.7882111570335938,-0.09295129301162613,-1.0719505099320115
-476.51599635003254,-200.38571942237633,-142.67678157666543,-57.86038508302262,130.84226285817533,-37.65439441711132,27.692995694617927,-0.8740143783995281,0.3873750634504696,-11.90552038489081,-1.8499522244771078,1.141184470935139,0.6682463626474693,-0.18905641349974842,0.016098263490990267,-2.588641829754119,-1.3152704021123363,-1.266250798710426,-0.8808160939948612,-0.18369117055380577,-0.465611237077193
984.7678862501248,10.969087453115147,-79.21552801244754,-21.21108562494307,-16.36864712467953,0.07956747789689511,73.84411899582749,-20.532120848459204,63.95664227163767,-4.6758809806341475,11.164373884138229,-9.165804052785921,27.141637854688447,7.278477015458336,2.1024129000884924,-0.5900476228243685,-0.8878650871899632,-1.1612379996001008,0.4800985588334864,-0.004125928329000514,1.2717403064524824
464.0784658456574,-24.60057533634423,185.35044445139565,90.29330719263538,58.44461962287335,-35.03394786761053,-35.27166286506832,0.9410024115067169,-3.922945216648914,-7.174028716685957,-19.217819296066306,12.764011386809544,2.468205370719942,2.322490209857232,0.4053447884683708,0.46846320465592284,0.6817224414524651,1.62892821208899,0.6289357611654427,0.22920442442168168,0.06223870863990988
-487.1846414335062,-138.59126263418256,-113.45463242506852,-99.05869475879463,-77.99312223099706,42.273692857982375,-9.899469061552978,-13.933507880741773,-5.217638518592172,17.308834729685625,4.320051602286009,-7.068249490876319,22.151063642559997,0.2383822900371815,0.47138062752340804,0.27523222283634585,-1.0174801884091622,-0.06085174031072679,-0.7076734762268778,0.04733004422118299,-0.22622198512010516
428.3907171340191,-28.227283248002706,187.90632407004054,92.93931350208736,58.895409025691464,-35.13338322347608,-35.03945932169986,0.7904346648640321,-3.4959226490664492,-6.989474080276481,-15.223553627435848,12.51781933985623,2.1703011288386174,1.8544226039717366,0.4381530009967014,-0.5151088226007399,0.5724639081535348,1.8039460355245975,0.9963899835453879,0.27408295486256706,0.33141400711716823
870.3192792849073,-54.13894265962128,-78.02422929154957,58.45744546407318,-35.61275201853316,-27.496836782809144,7.259382791807249,-1.4595412186573193,-13.242977523530694,5.917630652035791,-3.7436353948527876,-2.261359663050883,-0.006818795047643797,8.711350853589078,1.2739072832445513,-5.756510150102163,1.5646934667839731,-1.7635350279677533,-0.6949616531085524,-0.3538354940542283,-0.36324148535055484
-487.629046263769,-154.79753676676836,-152.42399771750434,-116.760557846487,79.28811764919946,35.073677919654145,-6.9853890914568835,-15.460345207036527,13.565298777169794,11.672888305921337,2.3589950165130125,-8.56695883224712,19.19096697638327,-7.897534024088654,-1.0472553498764168,-4.9428120053694835,5.172665329339094,-0.2562475871064016,0.07544425945600314,-0.2458177647638934,0.22481156064990054
-474.5784172728762,-118.58301367687791,1.1532856155596525,-26.538513758918725,-20.13585799949241,28.488755578239584,-11.074573730729433,-11.711373097664678,-13.651058336736503,6.094072341371201,-1.1810951951976276,-4.808048543092169,-3.0627626197351123,-1.731997003784057,-2.7426210404811298,2.8122834918886723,1.1687253098490231,-0.49712360362985614,-1.1353017972506847,-0.3616460831659666,0.5342417364939507
-467.85579278670394,-138.56892770103642,54.87347999396623,-25.05978108292417,-4.454151314416665,-10.084122262430318,41.8618877837401,23.6386624628295,-13.793055474123994,-5.742060853048479,1.6769966630661262,-4.577466632880203,-0.7917494436341125,2.661812205224751,-2.955817962769062,-4.46168399817778,0.7151832408408898,-1.617595496922008,-0.7755386223156886,-0.30505398871446415,1.214335436159524
-473.7300376019226,-244.50942294451184,-347.06231814947546,146.70840739754365,70.22387842258217,65.70166182433941,-1.158694466075663,10.895268241052694,-7.45733305690086,-12.251304596087685,-5.482767470411382,10.391253987977441,-4.446060970084402,-7.992059321763858,9.065158578151202,-0.7560510769125278,0.11753687675478333,0.688428555048261,-0.3110024822637109,-0.10014797069220262,1.9461425851968286
-470.59170122962047,-116.59885005896302,94.27620943684842,-96.2891919624363,107.52354175057492,-54.76127708550173,24.877355180142576,4.359961256927886,-0.6529391108677689,-6.61090398084212,6.739068141157084,-7.654742235267322,-0.015355020273431464,-1.7727794393370737,-0.18817563593939635,-0.060434801020002794,-0.7173074845386386,-0.2146312306607316,-1.2666818976395913,-0.2606534126762937,1.1370616210849456
141.79503733764327,54.99096437351033,226.0814496714665,-130.5228091692439,-25.816832162015967,5.150415908507552,-15.017991625577618,23.22783583566129,-3.1732394137551543,-0.3838220551238575,10.406847744026615,-6.132398389801915,-3.0332906457665025,2.63856665125745,-3.4844370971549994,-0.933850583655258,0.5169300104291862,0.22249132726881954,0.6074900585607735,-0.23110104287059496,0.6237715814122584
523.5770899085543,67.17233630781918,166.64444675507355,4.162838043690016,8.845593151203081,54.214864759895285,5.844501164121621,-1.8681312065112017,-8.586846317424543,-5.928828607103527,2.933347126343835,-3.1805542302977168,-4.2321747804160355,4.244389815839085,10.749323292991289,-2.9824517857297277,0.1774980393537614,0.18586959531654293,0.7086523407443311,-0.4126085927756299,-0.6230372126294507
404.87810978381066,-73.94003925887884,64.50853210795132,248.11848732404863,69.62247853149287,47.64609185647903,29.569523774251067,51.940876873320626,-3.2508822096924685,3.1707896423837334,-0.5350287093439885,8.582618424934848,-2.761169189843241,2.897976136006976,1.540454014963057,-0.7179477381384699,0.022902003316654967,0.06953733504247982,0.8771928407994041,-0.16282293693482686,0.4907632513252408
-470.318714172596,-130.23490365665555,-0.008702848838226616,10.094542274799116,15.335880392568706,21.518841831066016,-9.23608319780383,-15.887398144708278,23.82420166336167,15.393932423856482,-2.1307936509719156,12.83111659582178,-2.70506695590471,-3.7985928007474654,-2.5736837894379745,-2.597006321438542,4.979195224512958,0.45785693339419375,2.3745065245102914,-0.04690534075579268,0.3833344520835719
329.7033449200118,-78.60552631256711,-57.51835403962481,216.93636111131013,88.37806916229125,50.80019239261158,88.33406714194405,2.436103670299924,-11.035263339095263,-9.03873310955798,3.650919499321813,-3.3485409841816423,-3.2007492829607824,-6.853116076591994,7.1143278374429935,-0.5380261017211446,-1.4131174304049077,0.0599891837919286,0.6662172266740874,-0.48173777508012683,0.19435693351646915
-478.0229109982051,-202.26351503935888,-188.3036079535351,23.516652793067262,-135.16963495164362,27.4641971332254,-17.584995186538816,-0.5860527324141804,30.530140449844165,-9.142133857002412,2.1938649197188824,-7.213342266816563,-3.9232311062537564,7.46300328781326,-1.1031175203153636,-4.126303434356503,-6.543494664166509,1.064021527780578,1.9076654380088536,1.1699567619765117,1.6429867670311822
